-87.551,-87.447,-87.442,-87.569,-87.866,-88.333,-88.917,-89.496,-89.926,89.869,89.865,89.954,-89.995,89.93,89.718,89.416,89.077,88.748,88.455,88.206,88.005,87.852,87.761,87.765,87.901,88.19,88.586,88.992,89.303,89.461,89.44,89.245,88.933,88.589,88.268,87.998,87.784,87.64,87.603,87.695,87.889,88.101,88.265,88.364,88.414,88.441,88.458,88.471,88.497,88.571,88.733,88.991,89.304,89.62,89.922,-89.784,-89.485,-89.139,-88.685,-88.085,-87.403,-86.813,-86.434,-86.27,-86.272,-86.395,-86.621,-86.935,-87.292,-87.609,-87.813,-87.861,-87.743,-87.468,-87.095,-86.732,-86.551,-86.608,-86.859,-87.228,-87.687,-88.235,-88.852,-89.475,89.994,89.627,89.457,89.516,89.847,-89.457,-88.286,-86.612,-84.649,-82.78,-81.252,-80.069,-79.148,-78.419,-77.994,-78.037,-78.74,-80.111,-81.775,-83.207,-84.155,-84.664,-84.889,-84.975,-85.023,-85.097,-85.229,-85.441,-85.732,-86.118,-86.601,-87.192,-87.886,-88.63,-89.327,-89.886,89.749,89.588,89.622,89.822,-89.832,-89.361,-88.793,-88.179,-87.597,-87.133,-86.858,-86.811,-86.997,-87.416,-88.03,-88.783,-89.562,89.776,89.387,89.357,89.614,89.93,-89.933,89.993,89.844,89.72,89.664,89.691,89.801,89.99,-89.751,-89.443,-89.133,-88.902,-88.868,-89.051,-89.297,-89.399,-89.297,-89.052,-88.719,-88.357,-88.019,-87.757,-87.629,-87.694,-87.994,-88.497,-89.04,-89.379,-89.395,-89.148,-88.789,-88.43,-88.149,-87.985,-87.953,-88.022,-88.139,-88.241,-88.295,-88.299,-88.286,-88.298,-88.376,-88.55,-88.824,-89.151,-89.425,-89.467,-89.102,-88.327,-87.42,-86.692,-86.251,-86.065,-86.058,-86.186,-86.426,-86.746,-87.127,-87.559,-88.052,-88.607,-89.197,-89.76,89.787,89.501,89.402,89.488,89.75,-89.814,-89.226,-88.48,-87.603,-86.686,-85.878,-85.308,-84.948,-84.695,-84.459,-84.167,-83.795,-83.392,-83.075,-83.082,-83.661,-84.824,-86.25,-87.506,-88.382,-88.92,-89.245,-89.463,-89.643,-89.815,-89.993,89.82,89.607,89.33,88.954,88.495,88.087,87.954,88.274,89.125,-89.649,-88.364,-87.321,-86.64,-86.28,-86.146,-86.155,-86.271,-86.488,-86.829,-87.304,-87.85,-88.298,-88.513,-88.527,-88.511,-88.618,-88.896,-89.298,-89.711,89.946,89.71,89.575,89.533,89.589,89.772,-89.886,-89.361,-88.66,-87.856,-87.08,-86.505,-86.259,-86.331,-86.548,-86.733,-86.781,-86.656,-86.424,-86.197,-86.121,-86.271,-86.573,-86.905,-87.205,-87.454,-87.659,-87.84,-87.995,-88.105,-88.124,-88.027,-87.825,-87.581,-87.376,-87.273,-87.295,-87.454,-87.752,-88.22,-88.9,-89.793,89.159,88.109,87.234,86.619,86.253,86.065,85.968,85.903,85.822,85.705,85.546,85.355,85.147,84.946,84.766,84.638,84.575,84.64,84.929,85.51,86.329,87.222,88.034,88.706,89.257,89.727,-89.848,-89.428,-88.984,-88.492,-87.958,-87.427,-86.969,-86.638,-86.396,-86.113,-85.678,-85.116,-84.543,-84.119,-83.896,-83.858,-83.974,-84.214,-84.559,-85.011,-85.578,-86.337,-87.455,-89.2,88.233,85.347,83.255,82.487,82.772,83.621,84.755,85.995,87.174,88.162,88.877,89.293,89.433,89.344,89.081,88.709,88.282,87.855,87.476,87.169,86.945,86.806,86.741,86.752,86.832,86.964,87.146,87.35,87.543,87.69,87.747,87.731,87.718,87.833,88.114,88.494,88.896,89.279,89.614,89.868,-89.992,89.996,89.829,89.553,89.259,89.052,88.978,89.038,89.195,89.406,89.662,89.959,-89.703,-89.328,-88.936,-88.56,-88.219,-87.943,-87.756,-87.685,-87.752,-87.978,-88.373,-88.925,-89.578,89.766,89.232,88.951,88.957,89.233,89.662,-89.911,-89.613,-89.49,-89.506,-89.597,-89.726,-89.876,89.959,89.782,89.602,89.439,89.335,89.344,89.518,89.895,-89.509,-88.724,-87.853,-87.036,-86.411,-86.043,-85.919,-86.015,-86.271,-86.587,-86.839,-86.953,-86.922,-86.769,-86.521,-86.205,-85.852,-85.504,-85.217,-85.044,-85.06,-85.356,-86.112,-87.484,-89.353,89.024,88.3,88.341,88.727,89.193,89.605,89.916,-89.894,-89.831,-89.887,89.953,89.729,89.478,89.223,88.961,88.651,88.257,87.81,87.413,87.169,87.099,87.209,87.504,88,88.704,89.592,-89.425,-88.492,-87.761,-87.32,-87.16,-87.194,-87.341,-87.527,-87.708,-87.888,-88.095,-88.363,-88.713,-89.124,-89.545,-89.934,89.73
-86.666,-86.648,-86.718,-86.93,-87.331,-87.925,-88.653,-89.378,-89.927,89.8,89.791,89.922,-89.975,89.982,89.771,89.447,89.073,88.704,88.372,88.085,87.848,87.658,87.529,87.495,87.601,87.882,88.306,88.767,89.136,89.323,89.288,89.027,88.62,88.175,87.768,87.429,87.161,86.977,86.911,86.987,87.172,87.375,87.532,87.628,87.685,87.739,87.814,87.928,88.115,88.407,88.8,89.248,89.692,-89.904,-89.534,-89.18,-88.82,-88.412,-87.901,-87.264,-86.586,-86.038,-85.716,-85.604,-85.653,-85.82,-86.094,-86.468,-86.892,-87.274,-87.519,-87.567,-87.397,-87.019,-86.508,-86.01,-85.744,-85.785,-86.07,-86.502,-87.045,-87.704,-88.462,-89.248,-89.932,89.589,89.368,89.445,89.873,-89.248,-87.814,-85.842,-83.608,-81.509,-79.762,-78.354,-77.211,-76.288,-75.725,-75.717,-76.466,-77.986,-79.888,-81.578,-82.732,-83.365,-83.646,-83.75,-83.804,-83.892,-84.052,-84.317,-84.684,-85.174,-85.781,-86.512,-87.351,-88.238,-89.066,-89.73,89.841,89.659,89.714,89.967,-89.611,-89.048,-88.384,-87.677,-87.017,-86.499,-86.197,-86.156,-86.388,-86.897,-87.644,-88.565,-89.516,89.686,89.248,89.289,89.726,-89.755,-89.485,-89.517,-89.684,-89.851,-89.956,-89.974,-89.898,-89.731,-89.478,-89.158,-88.817,-88.549,-88.499,-88.729,-89.098,-89.344,-89.37,-89.232,-88.994,-88.723,-88.471,-88.279,-88.196,-88.271,-88.547,-89.003,-89.495,-89.777,-89.705,-89.329,-88.816,-88.302,-87.878,-87.595,-87.473,-87.488,-87.578,-87.665,-87.702,-87.682,-87.638,-87.625,-87.694,-87.883,-88.195,-88.566,-88.853,-88.829,-88.311,-87.366,-86.348,-85.572,-85.114,-84.933,-84.957,-85.153,-85.507,-85.98,-86.537,-87.149,-87.811,-88.513,-89.218,-89.859,89.643,89.341,89.25,89.369,89.69,-89.784,-89.079,-88.188,-87.141,-86.04,-85.063,-84.38,-83.969,-83.714,-83.511,-83.278,-82.995,-82.715,-82.535,-82.649,-83.259,-84.398,-85.834,-87.178,-88.179,-88.83,-89.244,-89.535,-89.784,89.974,89.721,89.451,89.155,88.797,88.354,87.86,87.474,87.445,87.965,89.113,-89.306,-87.666,-86.322,-85.417,-84.899,-84.654,-84.583,-84.643,-84.83,-85.188,-85.755,-86.491,-87.203,-87.682,-87.889,-87.991,-88.186,-88.549,-89.045,-89.538,-89.938,89.801,89.667,89.649,89.751,-89.998,-89.555,-88.886,-88.006,-87.014,-86.091,-85.464,-85.275,-85.471,-85.814,-86.084,-86.157,-85.992,-85.656,-85.282,-85.07,-85.162,-85.505,-85.948,-86.386,-86.768,-87.084,-87.351,-87.562,-87.698,-87.71,-87.581,-87.338,-87.055,-86.823,-86.704,-86.725,-86.903,-87.246,-87.796,-88.603,-89.657,89.142,87.999,87.109,86.523,86.193,86.023,85.923,85.838,85.72,85.548,85.314,85.022,84.689,84.344,84.017,83.767,83.643,83.723,84.095,84.785,85.707,86.705,87.639,88.443,89.125,89.714,-89.756,-89.242,-88.71,-88.129,-87.503,-86.884,-86.351,-85.968,-85.686,-85.359,-84.849,-84.173,-83.465,-82.919,-82.619,-82.56,-82.707,-83.021,-83.475,-84.061,-84.789,-85.757,-87.172,-89.357,87.525,84.202,81.937,81.154,81.493,82.445,83.735,85.181,86.587,87.779,88.632,89.103,89.218,89.041,88.655,88.148,87.599,87.078,86.637,86.297,86.057,85.911,85.847,85.87,85.98,86.157,86.398,86.668,86.916,87.089,87.128,87.051,86.976,87.076,87.398,87.859,88.358,88.843,89.278,89.626,89.85,89.91,89.801,89.567,89.3,89.098,89.01,89.042,89.168,89.356,89.6,89.9,-89.746,-89.342,-88.906,-88.471,-88.06,-87.707,-87.447,-87.324,-87.373,-87.62,-88.079,-88.733,-89.509,89.711,89.088,88.784,88.837,89.217,89.778,-89.668,-89.276,-89.107,-89.119,-89.233,-89.401,-89.605,-89.836,89.903,89.624,89.352,89.143,89.066,89.19,89.556,-89.816,-88.961,-87.991,-87.055,-86.307,-85.817,-85.578,-85.573,-85.757,-86.04,-86.283,-86.388,-86.339,-86.156,-85.875,-85.528,-85.155,-84.803,-84.53,-84.391,-84.462,-84.847,-85.753,-87.38,-89.609,88.451,87.624,87.747,88.285,88.901,89.432,89.821,-89.953,-89.899,89.997,89.76,89.444,89.102,88.768,88.437,88.061,87.593,87.067,86.602,86.326,86.269,86.44,86.852,87.529,88.478,89.659,-89.059,-87.874,-86.971,-86.438,-86.247,-86.291,-86.475,-86.716,-86.967,-87.238,-87.568,-87.999,-88.544,-89.157,-89.751,89.73,89.304
-85.399,-85.602,-85.834,-86.189,-86.731,-87.469,-88.349,-89.227,-89.911,89.729,89.71,89.899,-89.913,-89.888,89.933,89.609,89.216,88.819,88.455,88.134,87.86,87.629,87.451,87.357,87.4,87.631,88.04,88.526,88.936,89.145,89.085,88.74,88.217,87.659,87.161,86.756,86.442,86.221,86.125,86.168,86.312,86.472,86.59,86.663,86.723,86.817,86.988,87.277,87.739,88.382,89.117,89.816,-89.592,-89.102,-88.678,-88.278,-87.876,-87.436,-86.914,-86.309,-85.714,-85.276,-85.05,-85.01,-85.112,-85.325,-85.645,-86.073,-86.56,-87.004,-87.288,-87.33,-87.094,-86.59,-85.913,-85.254,-84.887,-84.9,-85.209,-85.692,-86.31,-87.075,-87.98,-88.949,-89.818,89.562,89.277,89.378,89.928,-88.976,-87.265,-85.032,-82.613,-80.377,-78.481,-76.889,-75.554,-74.471,-73.813,-73.775,-74.54,-76.102,-78.097,-79.928,-81.221,-81.946,-82.267,-82.385,-82.448,-82.558,-82.763,-83.098,-83.564,-84.18,-84.93,-85.809,-86.789,-87.808,-88.755,-89.514,90,89.805,89.891,-89.793,-89.286,-88.63,-87.873,-87.087,-86.368,-85.813,-85.501,-85.477,-85.761,-86.367,-87.257,-88.355,-89.482,89.593,89.131,89.289,89.968,-89.257,-88.822,-88.797,-88.979,-89.193,-89.356,-89.432,-89.408,-89.282,-89.056,-88.742,-88.382,-88.075,-87.993,-88.261,-88.778,-89.241,-89.483,-89.532,-89.455,-89.32,-89.177,-89.062,-89.016,-89.086,-89.312,-89.683,89.917,89.721,89.896,-89.589,-88.912,-88.227,-87.639,-87.212,-86.971,-86.896,-86.926,-86.969,-86.963,-86.893,-86.792,-86.729,-86.766,-86.951,-87.288,-87.692,-87.976,-87.868,-87.206,-86.149,-85.097,-84.331,-83.887,-83.723,-83.782,-84.052,-84.536,-85.193,-85.971,-86.812,-87.68,-88.545,-89.356,89.951,89.442,89.152,89.09,89.257,89.647,-89.734,-88.914,-87.889,-86.691,-85.427,-84.287,-83.488,-83.031,-82.803,-82.688,-82.596,-82.499,-82.435,-82.455,-82.692,-83.298,-84.333,-85.668,-87.002,-88.07,-88.812,-89.313,-89.683,89.989,89.661,89.312,88.933,88.52,88.052,87.528,87.015,86.699,86.847,87.653,89.182,-88.806,-86.749,-85.049,-83.865,-83.133,-82.722,-82.518,-82.475,-82.596,-82.947,-83.6,-84.545,-85.583,-86.423,-86.926,-87.223,-87.551,-88.026,-88.63,-89.212,-89.665,-89.939,89.95,89.979,-89.854,-89.516,-88.958,-88.138,-87.077,-85.911,-84.882,-84.27,-84.208,-84.578,-85.07,-85.431,-85.529,-85.32,-84.874,-84.34,-83.961,-83.94,-84.269,-84.792,-85.363,-85.895,-86.344,-86.717,-86.997,-87.166,-87.185,-87.049,-86.797,-86.507,-86.271,-86.147,-86.166,-86.355,-86.732,-87.355,-88.278,-89.472,89.223,88.071,87.248,86.747,86.472,86.318,86.202,86.078,85.905,85.663,85.339,84.931,84.451,83.928,83.412,82.997,82.786,82.877,83.333,84.114,85.101,86.165,87.2,88.137,88.964,89.69,-89.661,-89.049,-88.434,-87.777,-87.078,-86.39,-85.797,-85.361,-85.032,-84.647,-84.053,-83.261,-82.415,-81.74,-81.354,-81.271,-81.452,-81.849,-82.425,-83.158,-84.063,-85.258,-86.992,-89.626,86.761,83.143,80.832,80.079,80.445,81.441,82.814,84.401,85.994,87.369,88.346,88.85,88.904,88.594,88.036,87.352,86.649,86.015,85.505,85.126,84.866,84.709,84.642,84.679,84.831,85.075,85.407,85.774,86.101,86.31,86.318,86.156,86.001,86.09,86.469,87.027,87.642,88.248,88.804,89.273,89.617,89.795,89.799,89.666,89.475,89.313,89.221,89.211,89.27,89.387,89.573,89.835,-89.829,-89.424,-88.967,-88.489,-88.012,-87.577,-87.231,-87.038,-87.052,-87.31,-87.827,-88.581,-89.481,89.62,88.92,88.614,88.737,89.244,89.961,-89.334,-88.824,-88.592,-88.592,-88.733,-88.952,-89.226,-89.548,-89.923,89.664,89.245,88.895,88.706,88.759,89.096,89.733,-89.371,-88.331,-87.307,-86.461,-85.86,-85.499,-85.365,-85.428,-85.62,-85.805,-85.87,-85.786,-85.57,-85.262,-84.904,-84.538,-84.215,-83.991,-83.92,-84.08,-84.591,-85.683,-87.589,89.821,87.579,86.678,86.936,87.683,88.497,89.18,89.665,89.928,89.964,89.793,89.454,89.023,88.571,88.147,87.747,87.314,86.786,86.199,85.685,85.394,85.365,85.616,86.17,87.06,88.294,89.806,-88.586,-87.138,-86.064,-85.441,-85.214,-85.256,-85.47,-85.766,-86.105,-86.5,-86.999,-87.648,-88.44,-89.287,89.929,89.273,88.757
-83.676,-84.307,-84.829,-85.399,-86.113,-86.999,-88.017,-89.037,-89.86,89.676,89.637,89.902,-89.778,-89.632,-89.733,89.978,89.591,89.182,88.796,88.446,88.135,87.86,87.623,87.452,87.398,87.527,87.858,88.31,88.719,88.924,88.823,88.378,87.728,87.056,86.478,86.028,85.69,85.45,85.324,85.311,85.369,85.429,85.46,85.476,85.527,85.678,86.001,86.571,87.456,88.606,89.791,-89.212,-88.467,-87.911,-87.46,-87.052,-86.656,-86.248,-85.8,-85.329,-84.907,-84.635,-84.529,-84.565,-84.719,-84.975,-85.339,-85.818,-86.363,-86.864,-87.184,-87.215,-86.905,-86.261,-85.401,-84.567,-84.081,-84.045,-84.356,-84.87,-85.541,-86.39,-87.427,-88.581,-89.652,89.562,89.197,89.329,-89.977,-88.647,-86.684,-84.287,-81.827,-79.601,-77.676,-75.997,-74.553,-73.39,-72.704,-72.668,-73.406,-74.873,-76.757,-78.533,-79.824,-80.557,-80.876,-80.988,-81.06,-81.201,-81.468,-81.895,-82.481,-83.241,-84.146,-85.171,-86.273,-87.388,-88.417,-89.241,-89.76,-89.95,-89.819,-89.43,-88.839,-88.096,-87.266,-86.428,-85.683,-85.126,-84.83,-84.84,-85.184,-85.885,-86.912,-88.175,-89.455,89.525,89.079,89.405,-89.623,-88.558,-87.942,-87.851,-88.041,-88.3,-88.524,-88.666,-88.708,-88.642,-88.464,-88.176,-87.812,-87.469,-87.337,-87.62,-88.295,-89.046,-89.606,-89.93,89.929,89.904,89.938,89.991,-89.978,89.982,89.833,89.576,89.299,89.21,89.484,-89.88,-89.055,-88.208,-87.458,-86.878,-86.497,-86.302,-86.233,-86.19,-86.099,-85.935,-85.737,-85.582,-85.547,-85.695,-86.028,-86.442,-86.71,-86.531,-85.794,-84.742,-83.765,-83.076,-82.683,-82.554,-82.657,-83.008,-83.633,-84.5,-85.539,-86.649,-87.751,-88.774,-89.662,89.639,89.163,88.923,88.917,89.151,89.622,-89.665,-88.746,-87.624,-86.336,-84.977,-83.726,-82.827,-82.333,-82.158,-82.185,-82.305,-82.466,-82.662,-82.892,-83.234,-83.803,-84.678,-85.827,-87.052,-88.111,-88.902,-89.471,-89.915,89.675,89.251,88.788,88.273,87.708,87.097,86.479,85.968,85.787,86.204,87.391,89.383,-88.126,-85.631,-83.562,-82.073,-81.086,-80.46,-80.078,-79.898,-79.933,-80.269,-80.998,-82.134,-83.488,-84.722,-85.591,-86.15,-86.652,-87.253,-87.962,-88.623,-89.113,-89.377,-89.44,-89.341,-89.092,-88.666,-88.004,-87.061,-85.866,-84.597,-83.554,-83.05,-83.18,-83.747,-84.386,-84.828,-84.94,-84.69,-84.151,-83.48,-82.941,-82.776,-83.026,-83.56,-84.221,-84.882,-85.462,-85.943,-86.296,-86.51,-86.565,-86.47,-86.264,-86.014,-85.803,-85.685,-85.698,-85.883,-86.275,-86.95,-87.966,-89.254,89.424,88.368,87.697,87.322,87.114,86.968,86.823,86.645,86.405,86.084,85.668,85.149,84.529,83.838,83.136,82.549,82.237,82.313,82.799,83.596,84.571,85.637,86.732,87.787,88.761,89.634,-89.593,-88.889,-88.211,-87.511,-86.776,-86.049,-85.408,-84.91,-84.507,-84.039,-83.351,-82.451,-81.485,-80.699,-80.24,-80.138,-80.359,-80.842,-81.542,-82.424,-83.507,-84.927,-86.966,-89.994,86.043,82.325,80.096,79.412,79.787,80.771,82.146,83.783,85.478,86.972,88.024,88.511,88.448,87.945,87.159,86.256,85.371,84.61,84.022,83.598,83.307,83.126,83.044,83.096,83.307,83.65,84.118,84.629,85.069,85.326,85.288,85.017,84.774,84.862,85.313,85.985,86.733,87.476,88.173,88.791,89.295,89.646,89.829,89.866,89.813,89.735,89.662,89.601,89.556,89.547,89.613,89.781,-89.951,-89.586,-89.144,-88.653,-88.133,-87.626,-87.192,-86.917,-86.879,-87.132,-87.694,-88.533,-89.538,89.472,88.731,88.457,88.678,89.329,-89.789,-88.915,-88.261,-87.942,-87.92,-88.089,-88.372,-88.737,-89.178,-89.701,89.712,89.109,88.593,88.275,88.242,88.533,89.156,-89.936,-88.866,-87.795,-86.89,-86.213,-85.757,-85.5,-85.415,-85.463,-85.529,-85.506,-85.358,-85.1,-84.774,-84.425,-84.097,-83.838,-83.7,-83.736,-84.03,-84.717,-86.046,-88.256,88.834,86.363,85.438,85.876,86.887,87.947,88.818,89.415,89.717,89.722,89.461,88.993,88.424,87.851,87.34,86.888,86.431,85.892,85.301,84.794,84.531,84.56,84.91,85.615,86.719,88.226,-89.954,-88.055,-86.381,-85.16,-84.451,-84.176,-84.197,-84.423,-84.768,-85.208,-85.757,-86.469,-87.374,-88.432,-89.517,89.515,88.727,88.122
-81.558,-82.837,-83.778,-84.629,-85.536,-86.557,-87.683,-88.812,-89.76,89.66,89.589,89.951,-89.537,-89.194,-89.158,-89.373,-89.728,89.867,89.468,89.094,88.749,88.427,88.126,87.864,87.685,87.664,87.849,88.189,88.529,88.684,88.518,87.961,87.186,86.416,85.788,85.33,85.004,84.772,84.622,84.527,84.445,84.336,84.212,84.124,84.148,84.378,84.924,85.899,87.365,89.155,-89.14,-87.826,-86.935,-86.335,-85.898,-85.541,-85.233,-84.957,-84.7,-84.466,-84.284,-84.199,-84.207,-84.307,-84.502,-84.796,-85.204,-85.735,-86.339,-86.896,-87.252,-87.275,-86.896,-86.117,-85.075,-84.058,-83.43,-83.315,-83.593,-84.107,-84.802,-85.705,-86.842,-88.157,-89.428,89.606,89.149,89.315,-89.835,-88.281,-86.14,-83.722,-81.391,-79.333,-77.527,-75.9,-74.47,-73.331,-72.686,-72.667,-73.325,-74.571,-76.154,-77.658,-78.763,-79.378,-79.618,-79.689,-79.758,-79.938,-80.281,-80.816,-81.538,-82.455,-83.518,-84.679,-85.873,-87.038,-88.09,-88.926,-89.437,-89.591,-89.398,-88.929,-88.255,-87.444,-86.571,-85.726,-85.004,-84.491,-84.246,-84.312,-84.722,-85.511,-86.651,-88.04,-89.423,89.519,89.141,89.675,-89.037,-87.679,-86.886,-86.722,-86.908,-87.202,-87.481,-87.691,-87.804,-87.809,-87.695,-87.452,-87.101,-86.73,-86.537,-86.805,-87.626,-88.713,-89.682,89.639,89.237,89.043,88.985,89.003,89.046,89.064,89.015,88.896,88.766,88.795,89.154,89.871,-89.2,-88.227,-87.337,-86.614,-86.092,-85.761,-85.56,-85.386,-85.157,-84.842,-84.485,-84.177,-84.009,-84.065,-84.352,-84.753,-85.017,-84.84,-84.167,-83.268,-82.467,-81.915,-81.608,-81.54,-81.706,-82.154,-82.934,-84.026,-85.349,-86.753,-88.091,-89.251,89.83,89.176,88.78,88.628,88.711,89.036,89.601,-89.594,-88.601,-87.44,-86.152,-84.801,-83.527,-82.573,-82.051,-81.94,-82.136,-82.499,-82.929,-83.368,-83.771,-84.182,-84.691,-85.39,-86.312,-87.354,-88.328,-89.112,-89.717,89.78,89.295,88.773,88.185,87.513,86.768,85.987,85.266,84.788,84.813,85.595,87.256,89.764,-87.275,-84.4,-82.029,-80.274,-79.042,-78.195,-77.627,-77.316,-77.286,-77.628,-78.425,-79.691,-81.262,-82.802,-84.001,-84.821,-85.49,-86.191,-86.964,-87.663,-88.156,-88.384,-88.384,-88.211,-87.89,-87.402,-86.686,-85.695,-84.469,-83.217,-82.279,-81.963,-82.311,-83.058,-83.809,-84.3,-84.411,-84.126,-83.527,-82.776,-82.131,-81.837,-81.973,-82.453,-83.134,-83.873,-84.548,-85.114,-85.526,-85.794,-85.923,-85.925,-85.823,-85.658,-85.498,-85.394,-85.395,-85.558,-85.943,-86.644,-87.716,-89.036,89.72,88.851,88.382,88.153,88.018,87.882,87.707,87.473,87.164,86.767,86.268,85.659,84.938,84.132,83.306,82.596,82.19,82.187,82.587,83.272,84.134,85.127,86.231,87.377,88.492,89.514,-89.595,-88.819,-88.115,-87.417,-86.691,-85.954,-85.264,-84.672,-84.145,-83.553,-82.754,-81.764,-80.722,-79.873,-79.376,-79.279,-79.548,-80.118,-80.936,-81.955,-83.201,-84.82,-87.111,89.582,85.47,81.843,79.79,79.204,79.582,80.523,81.84,83.433,85.122,86.63,87.665,88.052,87.794,87.03,85.967,84.815,83.741,82.852,82.185,81.707,81.367,81.138,81.023,81.088,81.377,81.857,82.515,83.224,83.815,84.132,84.032,83.63,83.296,83.392,83.927,84.727,85.618,86.512,87.367,88.16,88.864,89.446,89.879,-89.842,-89.693,-89.639,-89.666,-89.774,-89.947,89.867,89.751,89.764,89.912,-89.812,-89.431,-88.971,-88.449,-87.904,-87.4,-87.046,-86.948,-87.183,-87.77,-88.667,-89.735,89.241,88.52,88.329,88.671,89.467,-89.489,-88.436,-87.611,-87.175,-87.111,-87.311,-87.672,-88.153,-88.745,-89.453,89.751,88.939,88.244,87.792,87.669,87.903,88.492,89.382,-89.552,-88.476,-87.559,-86.856,-86.353,-86.012,-85.797,-85.68,-85.575,-85.408,-85.155,-84.835,-84.491,-84.166,-83.899,-83.732,-83.71,-83.889,-84.363,-85.286,-86.905,-89.421,87.451,84.884,83.975,84.585,85.875,87.216,88.306,89.032,89.371,89.328,88.951,88.328,87.606,86.912,86.335,85.876,85.464,85.009,84.523,84.123,83.96,84.09,84.554,85.391,86.654,88.341,-89.648,-87.573,-85.755,-84.427,-83.636,-83.293,-83.268,-83.485,-83.867,-84.413,-85.135,-86.074,-87.23,-88.525,-89.808,89.066,88.157,87.463
